2018-12-26 15:19:01,Suzaku_Ondool,131,1477,b'@08rk_phantom20 iPhoneX\xef\xbc\x9f'
2018-12-26 15:14:55,BATKEI,2926,8274,b'RT @MajoihArt: Intensity by Majoih \xf0\x9f\x91\x89 @artscase \xf0\x9f\x91\x89 @artscase_eu\n\nhttps://t.co/IBEc4sgWK7\n.\xe2\xa0\x80\n#iphone #iphones #iphonex #iphonecase #protectyou\xe2\x80\xa6'
2018-12-26 15:12:18,DeepakJ72109443,712,1969,b'RT @ankitraj2606: @ZestMoney 1:- #OnePlus6T \n2:- #POCOF1 \n3:- #oppof9pro \n4:- #ZenfoneMaxProM2 \n5:- #HonorPlay \n6:- #Realme2Pro\n7:- #Honor8\xe2\x80\xa6'
2018-12-26 15:01:07,MajoihArt,183,3083,b'Intensity by Majoih \xf0\x9f\x91\x89 @artscase \xf0\x9f\x91\x89 @artscase_eu\n\nhttps://t.co/IBEc4sgWK7\n.\xe2\xa0\x80\n#iphone #iphones #iphonex #iphonecase\xe2\x80\xa6 https://t.co/qCVueCRk10'
2018-12-26 15:00:58,salondephoto,83,330,b'RT @takumiYANO_: shadow and.\n\n#photography\n#VSCO\n#iPhoneX\n#salondephoto https://t.co/yhUyNHjFty'
2018-12-26 14:59:09,PerroImpostor,1834,40681,b'Andar #bit\xc3\xa1coradeunforastero #bit\xc3\xa1coradeunviajero #ajusco #familytime #picoftheday #navidad #iphonex\xe2\x80\xa6 https://t.co/yIRnSJIrUQ'
2018-12-26 14:53:32,YSBoomOfficial,197,18918,b'RT @coolcam101: People trying to preorder the new iPhone\n #iPhoneX https://t.co/bA7rli39iB'
2018-12-26 14:52:16,PerroImpostor,1834,40681,b'Selfieando #bit\xc3\xa1coradeunforastero #bit\xc3\xa1coradeunviajero #ajusco #familytime #picoftheday #navidad #iphonex\xe2\x80\xa6 https://t.co/5sZqwMLW7A'
2018-12-26 14:49:23,AmrlZnl,535,3948,b'RT @ohizuwan: Hi!\n\nIphone x 256gb grey\n\nCondition tiptop\n*no face id\n\nRM3050\n\nCod area ampang kl\n0176130727\n\n#iphonex\n#sharepls https://t.c\xe2\x80\xa6'
2018-12-26 14:42:27,ohizuwan,532,11226,b'Hi!\n\nIphone x 256gb grey\n\nCondition tiptop\n*no face id\n\nRM3050\n\nCod area ampang kl\n0176130727\n\n#iphonex\n#sharepls https://t.co/jJPccstndU'
2018-12-26 14:41:01,muzayasror,240,2340,b'RT @funnyorfact: That a huge problem I guess!\n#iphone8\n#AppleIphone8\n#iphonex\n#wwdc https://t.co/mf9txmG5mS'
2018-12-26 14:37:07,lil_desperado_,2316,8474,b'RT @HENRY_KAAH: @uncle_shamsu @chemicalbrodar @Meeiynalicious @RilwanNajib @Alex_Houseof308 @ObongRoviel @Mahmud_a_laushi @lovelymuslimah_\xe2\x80\xa6'
2018-12-26 14:35:49,Egurenturasok,13,8,b'Typical NYC\n#nyc #newyork #usa #viajes #travels #follow #turismo #viajeros #tourism #travelers #iphonex #gaypride\xe2\x80\xa6 https://t.co/a5GXmRxoqk'
2018-12-26 14:31:45,Jamesethanclark,811,3546,b'I love my family so much. Merry Christmas!\n.\n.\n.\n.\n#family #christmas #merrychristmas #december25 #vsco #iphonex\xe2\x80\xa6 https://t.co/lf9Aqx4vYz'
2018-12-26 14:30:05,whitestonedome,8312,5930,b'Dome Fix for iPhone X _ Full version https://t.co/WhNRaD40Uz  @YouTube\n#DomeFixFuntion you can cover the minor scra\xe2\x80\xa6 https://t.co/hwUZcx6JZj'
2018-12-26 14:29:22,WalcoCiera,10,4,b'woke up this morning and let me remind you I got a phone (iPhonex ) and I forgot I went to get my phone and it was\xe2\x80\xa6 https://t.co/IyPFJVzGOa'
2018-12-26 14:12:44,Xw7QACgEWv0PBUD,6,2026,"b'RT @getaniphonex: hello world, considering an #iphonex ? https://t.co/Z9SxHIHSvA gives you the answer'"
2018-12-26 14:12:27,halfaxaIX,94,358,b'RT @earthgears: Transparent iPhoneX mod\xf0\x9f\x98\x8e\nTag a friend to see this\xe2\x9d\xa4\xef\xb8\x8f https://t.co/RBF0jCqq83'
2018-12-26 14:06:01,EasyTechLux,19,1,"b'When and why Apple might bring back Touch ID https://t.co/dNTSf6vLOW #apple, #faceid, #iphone, #iphonex, #security, #touchid, via @imore'"
2018-12-26 14:01:34,nickcardona,132,870,b'You get up early to make it to the gym by 5:30 only to find it closed. What do you do? \n.\n.\n.\n.\n#run #outside\xe2\x80\xa6 https://t.co/FJ7v18dTp6'
2018-12-26 14:01:07,ashokbishnoi_29,40,2347,b'RT @ankitraj2606: @ZestMoney 1:- #OnePlus6T \n2:- #POCOF1 \n3:- #oppof9pro \n4:- #ZenfoneMaxProM2 \n5:- #HonorPlay \n6:- #Realme2Pro\n7:- #Honor8\xe2\x80\xa6'
2018-12-26 14:00:38,BhanvarSiyak,0,253,b'RT @ankitraj2606: @ZestMoney 1:- #OnePlus6T \n2:- #POCOF1 \n3:- #oppof9pro \n4:- #ZenfoneMaxProM2 \n5:- #HonorPlay \n6:- #Realme2Pro\n7:- #Honor8\xe2\x80\xa6'
2018-12-26 13:59:52,TechGuyBert,81,7642,"b'RT @TechInRL: iPhone Xs, iPhone Xs Max and iPhoneXr! https://t.co/iO6bJuibPG #iPhone #iPhoneX #iPhoneXS #iPhoneXSMax #iPhoneXr #iPhoneXR'"
2018-12-26 13:59:31,DhaniKumari,8,502,b'RT @ankitraj2606: @ZestMoney 1:- #OnePlus6T \n2:- #POCOF1 \n3:- #oppof9pro \n4:- #ZenfoneMaxProM2 \n5:- #HonorPlay \n6:- #Realme2Pro\n7:- #Honor8\xe2\x80\xa6'
2018-12-26 13:58:59,SunilKu68705840,7,443,b'RT @ankitraj2606: @ZestMoney 1:- #OnePlus6T \n2:- #POCOF1 \n3:- #oppof9pro \n4:- #ZenfoneMaxProM2 \n5:- #HonorPlay \n6:- #Realme2Pro\n7:- #Honor8\xe2\x80\xa6'
2018-12-26 13:57:13,rockydunnam,362,627,b'Who/where can replace my iPhoneX screen today? \xe2\x80\x94 looking for recommendations'
2018-12-26 13:57:12,Bishnoi84630715,1,413,b'RT @ankitraj2606: @ZestMoney 1:- #OnePlus6T \n2:- #POCOF1 \n3:- #oppof9pro \n4:- #ZenfoneMaxProM2 \n5:- #HonorPlay \n6:- #Realme2Pro\n7:- #Honor8\xe2\x80\xa6'
2018-12-26 13:56:36,Kishore11889161,5,469,b'RT @ankitraj2606: @ZestMoney 1:- #OnePlus6T \n2:- #POCOF1 \n3:- #oppof9pro \n4:- #ZenfoneMaxProM2 \n5:- #HonorPlay \n6:- #Realme2Pro\n7:- #Honor8\xe2\x80\xa6'
2018-12-26 13:54:33,jennshi93,263,20970,b'photo by @Amin_Reds15 . #iphoneX https://t.co/lyvtZUb9GO'
2018-12-26 13:47:34,Sau293,104,458,b'RT @ankitraj2606: @ZestMoney 1:- #OnePlus6T \n2:- #POCOF1 \n3:- #oppof9pro \n4:- #ZenfoneMaxProM2 \n5:- #HonorPlay \n6:- #Realme2Pro\n7:- #Honor8\xe2\x80\xa6'
2018-12-26 13:46:00,KaltersEgo,148,1215,b'RT @HENRY_KAAH: @uncle_shamsu @chemicalbrodar @Meeiynalicious @RilwanNajib @Alex_Houseof308 @ObongRoviel @Mahmud_a_laushi @lovelymuslimah_\xe2\x80\xa6'
2018-12-26 13:36:39,TalktoHumorMe,274,4295,b'@a40ounce got an iPhoneX it\xe2\x80\x99s game oveeeeeeer! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x94\xa5\xf0\x9f\x91\xbd'
2018-12-26 13:36:01,freemockupzone,667,4,b'Free Man Holding in Hand iPhone X Mockup PSD\nhttps://t.co/POUSFWyaLF\n#iPhoneX #iphonexmockup #freemockup\xe2\x80\xa6 https://t.co/yctYy7Pbqo'
2018-12-26 13:35:07,misty_basu,3265,60272,b'RT @ankitraj2606: @ZestMoney 1:- #OnePlus6T \n2:- #POCOF1 \n3:- #oppof9pro \n4:- #ZenfoneMaxProM2 \n5:- #HonorPlay \n6:- #Realme2Pro\n7:- #Honor8\xe2\x80\xa6'
2018-12-26 13:34:02,kangjoohyeok37,74,364,b'@instiz iphonex'
2018-12-26 13:30:06,techyugateam,216,17,b'Macbook Repair &amp;&amp; Guide by Techyuga !! Call Us 9088888835 or visit our website https://t.co/RDV1lZ8UW9 \n#macbook\xe2\x80\xa6 https://t.co/7MHnDyxjLv'
2018-12-26 13:22:51,r_image,80,120,"b'Afternoon drive with my boys , just an iPhone pic #iphonex #instaphoto #picoftheday #landscapephotography #ig\xe2\x80\xa6 https://t.co/0hRKbHQaYE'"
2018-12-26 13:21:24,r_image,80,120,"b'Afternoon drive with my boys , just an iPhone pic #iphonex #instaphoto #picoftheday #landscapephotography #ig\xe2\x80\xa6 https://t.co/9PFePAVRSn'"
2018-12-26 12:59:41,roger_on_wheels,432,8,b'My best 2018. More to come in 2019. \n#best2018 #europeantour #frankieboy #freedom #together #motorhomelife\xe2\x80\xa6 https://t.co/xgm6RvnZ3Z'
2018-12-26 12:58:31,calvin_nhlapo,83,6,"b""Whatsap it's the one that ruins Picture Quality, I forever take my pictures using my iPhoneX https://t.co/q2PI3zvMQl"""
2018-12-26 12:53:19,LifeHacksIRL,5132,29,"b'#RT @TechInRL: iPhone Xs, iPhone Xs Max and iPhoneXr! https://t.co/OAkH8sno2C #iPhone #iPhoneX #iPhoneXS #iPhoneXSMax #iPhoneXr #iPhoneXR'"
2018-12-26 12:45:06,topboylfc,2444,6559,b'I wanna say a massive  thank u to R kids girlfriend for giving me her Apple lightning to headphone 3.5 mm jack adap\xe2\x80\xa6 https://t.co/jjWW40phlc'
2018-12-26 12:44:53,iCloud_phishing,1207,1896,b'RT @iCloud_phishing: \xf0\x9f\x91\x8awow Boomer \xf0\x9f\x92\xa5 \xf0\x9f\x98\xb2 Working in silent iPhoneX\xf0\x9f\x93\xb2 \xf0\x9f\x93\xb4\xf0\x9f\x94\x90\xf0\x9f\x8f\x86Done \xe2\x9c\x85 1 Day https://t.co/F8NIzdHHA2'
2018-12-26 12:43:11,icloud_hacked,88,386,b'RT @iCloud_phishing: \xf0\x9f\x91\x8awow Boomer \xf0\x9f\x92\xa5 \xf0\x9f\x98\xb2 Working in silent iPhoneX\xf0\x9f\x93\xb2 \xf0\x9f\x93\xb4\xf0\x9f\x94\x90\xf0\x9f\x8f\x86Done \xe2\x9c\x85 1 Day https://t.co/F8NIzdHHA2'
2018-12-26 12:42:00,FoundiPhone1,5,182,b'RT @iCloud_phishing: \xf0\x9f\x91\x8awow Boomer \xf0\x9f\x92\xa5 \xf0\x9f\x98\xb2 Working in silent iPhoneX\xf0\x9f\x93\xb2 \xf0\x9f\x93\xb4\xf0\x9f\x94\x90\xf0\x9f\x8f\x86Done \xe2\x9c\x85 1 Day https://t.co/F8NIzdHHA2'
2018-12-26 12:41:42,abdell3663,457,1039,b'RT @iCloud_phishing: \xf0\x9f\x91\x8awow Boomer \xf0\x9f\x92\xa5 \xf0\x9f\x98\xb2 Working in silent iPhoneX\xf0\x9f\x93\xb2 \xf0\x9f\x93\xb4\xf0\x9f\x94\x90\xf0\x9f\x8f\x86Done \xe2\x9c\x85 1 Day https://t.co/F8NIzdHHA2'
2018-12-26 12:41:19,Oreosoundzz,870,10908,b'RT @PaulOlumide2: @jizzyblog Teni sold fake wig for 75k\nBorrowed 150k and never paid back\nIphoneX guy na scam\nAuntie stole perfume and hid\xe2\x80\xa6'
2018-12-26 12:40:35,LaurenGarnham,1186,2731,b'Fashion: looking good and feeling fine \xf0\x9f\x8e\x84\xf0\x9f\x92\x85\xf0\x9f\x8f\xbb scroll \xf0\x9f\x91\x89\xf0\x9f\x8f\xbb \xf0\x9f\x93\xb8 @orgarnham #happychristmas #love #december #itllbeallwhite\xe2\x80\xa6 https://t.co/HWcppfIQa2'
2018-12-26 12:35:27,xstaticmark,15,697,b'A new way...\n.\n.\n.\n\xf0\x9f\x8e\xa4\xf0\x9f\x8e\x99\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb5\xf0\x9f\x92\xbf\xf0\x9f\x93\xb1\xf0\x9f\x8e\xa7\xf0\x9f\x92\x99\xf0\x9f\x91\x90\xf0\x9f\xa4\x98\xf0\x9f\x93\xb7 #Apple #iphonex #tagsforlikes #followme ##live #life #alive #love #loveyou\xe2\x80\xa6 https://t.co/okY7SWsXAE'
2018-12-26 12:29:04,badrimrzq,219,6758,b'4 hari main sale 300+. Wuhu. New year mena taunpan tok. Gatal dah tangan. IphoneX im comingggggggg.\n\nBeautiful beautiful life right now.'
2018-12-26 12:23:54,PainChant4U,201,103024,b'RT @WrongDoc: @mesham0 Thinking Muslims brought food to India is more stupid than thinking Rajiv Gandhi brought telephone/ computer to Indi\xe2\x80\xa6'
2018-12-26 12:21:48,KetPan,2625,1834,b'RT @WrongDoc: @mesham0 Thinking Muslims brought food to India is more stupid than thinking Rajiv Gandhi brought telephone/ computer to Indi\xe2\x80\xa6'
2018-12-26 12:19:46,Ketriv_LoL,9,321,b'@ScepticOnTwitch iPhoneX \xf0\x9f\x91\x8c\xf0\x9f\x91\x8c'
2018-12-26 12:19:25,bambam1a_909,33,730,"b'RT @thebabycloset_: YOUNG BOYZ \xf0\x9f\x8c\x9e\xf0\x9f\x91\xbe\nSUN X NONENON CASE \n(ip7/ip7plus/ip8/ip8plus/iphoneX)\n\xe0\xb8\xa1\xe0\xb8\xb5 6 \xe0\xb8\xaa\xe0\xb8\xb5 \xe0\xb8\xa3\xe0\xb8\xb2\xe0\xb8\x84\xe0\xb8\xb2 1,190 \xe0\xb8\x9a\xe0\xb8\xb2\xe0\xb8\x97 \n\xe0\xb8\x84\xe0\xb9\x88\xe0\xb8\xb2\xe0\xb8\xaa\xe0\xb9\x88\xe0\xb8\x87\xe0\xb8\xa5\xe0\xb8\x97\xe0\xb8\x9a40/ems60\n\n\xe0\xb8\x9b\xe0\xb8\xb4\xe0\xb8\x94\xe0\xb8\x9e\xe0\xb8\xa3\xe0\xb8\xb5 1\xe2\x80\xa6'"
2018-12-26 12:18:39,AndrewSchar,893,5710,"b'Some thoughts on Apple Watch.\n\n1. It seems odd that I can swipe up on my iPhoneX to go to the home screen, but on A\xe2\x80\xa6 https://t.co/AEQpoEJHzB'"
2018-12-26 12:17:18,samuelsrj23,604,2064,b'RT @ankitraj2606: @ZestMoney 1:- #OnePlus6T \n2:- #POCOF1 \n3:- #oppof9pro \n4:- #ZenfoneMaxProM2 \n5:- #HonorPlay \n6:- #Realme2Pro\n7:- #Honor8\xe2\x80\xa6'
2018-12-26 12:16:16,Saviour_Tech,3,0,b'UPTO 50% OFF SELECTED PRODUCTS!\n-\n-\nVisit: https://t.co/8WaIzFuQTH\n-\n-\n#saviourtechnology #technology\xe2\x80\xa6 https://t.co/KCoz5qDPaj'
2018-12-26 12:10:03,TechInRL,1682,6,"b'iPhone Xs, iPhone Xs Max and iPhoneXr! https://t.co/iO6bJuibPG #iPhone #iPhoneX #iPhoneXS #iPhoneXSMax #iPhoneXr #iPhoneXR'"
2018-12-26 12:09:50,GetIPhoneX1,91,0,b'RT @MelaniSihachack: Oh hey hi ! #Explore #Adventure #Island #Landscape #Dhow #Swim #iPhone #iPhoneX #iPhoneVideography #VideoOfTheDay #Vid\xe2\x80\xa6'
2018-12-26 12:08:40,topboylfc,2444,6559,b'I thought my #Iphone8plus was mega but yesterday I was on R kids mrs #IphoneX wow!!! It\xe2\x80\x99s a special phone imo!'
2018-12-26 12:06:20,_hancharm,12,32,b'My #iPhoneX is playing up help me @AppleSupport'
2018-12-26 12:01:34,divastar_klao,1687,5973,b'I hope you all get your Christmas wishes come true! \xf0\x9f\x98\x98\xf0\x9f\x8e\x84\xe2\xad\x90\xef\xb8\x8f\xf0\x9f\x8e\x81\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8e\x85\xf0\x9f\x8f\xbc\xf0\x9f\x8e\xb6\xf0\x9f\xa5\x82\xf0\x9f\x8d\xbe\xf0\x9f\x92\x83\xf0\x9f\x8f\xbb\xf0\x9f\x9b\x8d\xe2\x9d\x84\xef\xb8\x8f\xe2\x98\x83\xef\xb8\x8f\xf0\x9f\x8e\x85\xf0\x9f\x8f\xbc\xf0\x9f\x91\xa8\xe2\x80\x8d\xf0\x9f\x91\xa9\xe2\x80\x8d\xf0\x9f\x91\xa7\xe2\x80\x8d\xf0\x9f\x91\xa6 #christmas #christmastree #tree\xe2\x80\xa6 https://t.co/xba9NdlqV8'
2018-12-26 12:00:54,memkhann,42,1004,b'RT @MaalFreeKaa: #ContestAlert #HappyNewYear2019 #NewYear2019 #NewYearContest New Year 2019 #Party #Contest Win #iPhoneX #OnePlus6T and mor\xe2\x80\xa6'
2018-12-26 11:59:28,carissa_m5,912,3918,"b'RT @SarahSingh3657: *cops iPhoneX*\nNew phone, who dis \xf0\x9f\xa4\xaa https://t.co/M5ttpiIx1j'"
2018-12-26 11:54:49,MelaniSihachack,173,16,b'Oh hey hi ! #Explore #Adventure #Island #Landscape #Dhow #Swim #iPhone #iPhoneX #iPhoneVideography #VideoOfTheDay\xe2\x80\xa6 https://t.co/oIpiOc9Fjz'
2018-12-26 11:41:58,FlavorHouston,2542,4072,b'#HoustonLostAndFound #iphoneography #iPhoneX #houston #photography \n\nFrom the 288/Pierce Junction northbound exchan\xe2\x80\xa6 https://t.co/JsfI4YxOQb'
2018-12-26 11:40:00,LifestyleStore1,148,355,b'Charge your Phone and Apple Watch simultaneously. #lifestyletorese #applewatch #iphone #tech #techgadgets #smartech\xe2\x80\xa6 https://t.co/1Mb6xc9I9q'
2018-12-26 11:35:16,Tibimac,433,1548,b'Christmas Boats \xe2\x9c\xa8\xe2\x9b\xb5\xef\xb8\x8f #iPhoneX #ShotOniPhone #NoFilter #Boats #Christmas #Lights #Sunset #Harbor https://t.co/gPrbnJpVBt'
2018-12-26 11:24:51,LSATSocialMedia,3753,2094,b'RT @PetPawtraits_: Giraffes iPhone 7 Case \n\n https://t.co/STNCC1OVvp \n\n#iphoneX #giftsforgirls #etsymntt #atsocialmedia #etsyclub #brumisbr\xe2\x80\xa6'
2018-12-26 11:18:32,LGCM19,0,0,b'help me!? for Phone case\n#iphone\xe3\x82\xb1\xe3\x83\xbc\xe3\x82\xb9 #iphone #koreafashion #iphonex \n#lgcm https://t.co/fAJCwrFP2g'
2018-12-26 11:12:19,BeulahOnoh,14496,42366,b'RT @HENRY_KAAH: @uncle_shamsu @chemicalbrodar @Meeiynalicious @RilwanNajib @Alex_Houseof308 @ObongRoviel @Mahmud_a_laushi @lovelymuslimah_\xe2\x80\xa6'
2018-12-26 11:10:11,ABBASGARBA16,124,3704,b'@uncle_shamsu @Meeiynalicious @RilwanNajib @Alex_Houseof308 @ObongRoviel @Mahmud_a_laushi @lovelymuslimah_ @Biisi96\xe2\x80\xa6 https://t.co/alvebHz3ot'
2018-12-26 11:09:13,ArnoldSsj,393,346,b'RT @HENRY_KAAH: @uncle_shamsu @chemicalbrodar @Meeiynalicious @RilwanNajib @Alex_Houseof308 @ObongRoviel @Mahmud_a_laushi @lovelymuslimah_\xe2\x80\xa6'
2018-12-26 11:05:45,charliebarker,4287,3174,b'Mad house #christmas #christmas2018 #xmas #xmas2018 #christmasday #xmasday #smart #home #family #love #partner\xe2\x80\xa6 https://t.co/afNeexO8aP'
2018-12-26 11:04:04,charliebarker,4287,3174,b'Looking all smart for Christmas Day #christmas #christmas2018 #xmas #xmas2018 #christmasday #xmasday #smart #home\xe2\x80\xa6 https://t.co/oZsuHCNd7q'
2018-12-26 10:55:03,UsmanFa44096254,219,139,b'RT @TimDallasOne: #iMessageStickers #WhatsAppStickers #iPhoneXS #iPhoneXSMax \xf0\x9f\x93\xb1\nHeart Journey Emoji Stickers #WhatsApp #iMessage #Stickers\n\xf0\x9f\x98\x8d\xe2\x80\xa6'
2018-12-26 10:53:40,SpotTV2,99,1285,b'RT @HENRY_KAAH: @uncle_shamsu @chemicalbrodar @Meeiynalicious @RilwanNajib @Alex_Houseof308 @ObongRoviel @Mahmud_a_laushi @lovelymuslimah_\xe2\x80\xa6'
2018-12-26 10:50:35,levimurphy,11096,6,"b""Not complain far as know nobody's haircuts deserve DHHS reimbursement of any type the server idea though borrow fro\xe2\x80\xa6 https://t.co/2w1sU6ny11"""
2018-12-26 10:50:03,screengrip,4,1,b'ScreenGrip - Accessorize any phone #iphonex #iPhone6+ #iphone6plus #iPhone6s #iphone5 #iphone4 #iphone4s #1\xe2\x80\xa6 https://t.co/stBBzJTEeo'
2018-12-26 10:48:52,TPBarn,102,1264,b'What no turkey? Happy Christmas.\n#iphonephotography #bnw #dog #schnauzer #blackandwhitedog #iphonex #Benga\xe2\x80\xa6 https://t.co/EFiWCHlaWa'
2018-12-26 10:48:50,TPBarn,102,1264,b'Bait digging on Boxing Day morning.\n.\n.\n#iphonephotography #bnw #iphonex #blackandwhitephotography #beach #seaside\xe2\x80\xa6 https://t.co/AfZuIXCkeK'
2018-12-26 10:43:43,sizzstyle,1419,14604,b'RT @ankitraj2606: @ZestMoney 1:- #OnePlus6T \n2:- #POCOF1 \n3:- #oppof9pro \n4:- #ZenfoneMaxProM2 \n5:- #HonorPlay \n6:- #Realme2Pro\n7:- #Honor8\xe2\x80\xa6'
2018-12-26 10:40:21,Lara2UD,43,2606,b'RT @x3xlll: #FantasticBeasts \xef\xbc\x9aThe Crimes of Grindelwald #Niffler \xe6\x89\x8b\xe6\x9c\xba\xe5\xa2\x99\xe7\xba\xb8\xef\xbc\x88size\xef\xbc\x9aiPhone and iPhoneX https://t.co/pWRY8yD6Zf'
2018-12-26 10:40:02,whitestonedome,8312,5930,b'Dome Fix for iPhone X _ Full version https://t.co/WhNRaD40Uz  @YouTube\n#DomeFixFuntion you can cover the minor scra\xe2\x80\xa6 https://t.co/yIZO9Q9AAP'
2018-12-26 10:32:08,StefanoCaracci1,857,2330,b'Aperitif time!\n#me #myself #selfie #aperitif #prosecco #man #guy #boy #teen #instaboy #instaguy #instaman\xe2\x80\xa6 https://t.co/I8sdGuo34Z'
2018-12-26 10:29:20,WrongDoc,8685,4272,b'@mesham0 Thinking Muslims brought food to India is more stupid than thinking Rajiv Gandhi brought telephone/ comput\xe2\x80\xa6 https://t.co/mEQyRDDMfw'
2018-12-26 10:27:31,NwaAmaikpe,2703,116,"b""#ArewaTwitter owe their existence to @GEJonathan \nBecause of him, we have almajiris who own IphoneX and others who'\xe2\x80\xa6 https://t.co/S2G7vU8iJX"""
2018-12-26 10:25:30,mobileslist,86,1,b'5 outstanding iPhone X Cases You Must Have\nhttps://t.co/maTbmU9r0a\n#iPhoneX #iPhone #Phone #MobileCases #MobileCover #IOS #Mobileslist'
2018-12-26 10:20:38,ilavara29238726,0,0,"b'We repair all models of Apple devices including iPhone, iPad, iPod and MacBook.\nJust Call : 044 4006 5111\nWebpage:\xe2\x80\xa6 https://t.co/KWEgpVVaYY'"
2018-12-26 10:16:27,destiinymacias,726,94659,"b'RT @SarahSingh3657: *cops iPhoneX*\nNew phone, who dis \xf0\x9f\xa4\xaa https://t.co/M5ttpiIx1j'"
2018-12-26 10:12:33,johndoe00110,3,259,b'RT @TimDallasOne: #iMessageStickers #WhatsAppStickers #iPhoneXS #iPhoneXSMax \xf0\x9f\x93\xb1\nHeart Journey Emoji Stickers #WhatsApp #iMessage #Stickers\n\xf0\x9f\x98\x8d\xe2\x80\xa6'
2018-12-26 10:09:18,HotUSDailyDeals,1675,6,b'RT jela9ja: \xf0\x9f\x94\xa5 Wow! Bluetooth 5.0 True Wireless Earbuds Headphones with 15H Playtime Mic for $26!\n\nUse Coupon Code:\xe2\x80\xa6 https://t.co/3cx7ZmJCzv'
2018-12-26 10:08:51,BwahaDenise,4046,130311,b'RT @HENRY_KAAH: @uncle_shamsu @chemicalbrodar @Meeiynalicious @RilwanNajib @Alex_Houseof308 @ObongRoviel @Mahmud_a_laushi @lovelymuslimah_\xe2\x80\xa6'
2018-12-26 10:07:46,NeoAaragorn,979,1368,b'360/365: Candid. #Ag365In2018 #365photoproject #igers #instalove #instagrammers #365photochallenge #GandhiClicks #i\xe2\x80\xa6 https://t.co/NXx9cEwYq9'
2018-12-26 10:04:32,HENRIQUEBLOOD23,299,8343,b'RT @HENRY_KAAH: @uncle_shamsu @chemicalbrodar @Meeiynalicious @RilwanNajib @Alex_Houseof308 @ObongRoviel @Mahmud_a_laushi @lovelymuslimah_\xe2\x80\xa6'
2018-12-26 09:57:55,Garima1907,475,26704,b'RT @ankitraj2606: @ZestMoney 1:- #OnePlus6T \n2:- #POCOF1 \n3:- #oppof9pro \n4:- #ZenfoneMaxProM2 \n5:- #HonorPlay \n6:- #Realme2Pro\n7:- #Honor8\xe2\x80\xa6'
2018-12-26 09:52:50,SleekDeals,14732,4727,b'RT @jela9ja: \xf0\x9f\x94\xa5 Wow! Bluetooth 5.0 True Wireless Earbuds Headphones with 15H Playtime Mic for $26!\n\nUse Coupon Code: TZ29SVLV\n\nhttps://t.co/\xe2\x80\xa6'
2018-12-26 09:52:43,SuperDealsite,5105,1646,b'RT @jela9ja: \xf0\x9f\x94\xa5 Wow! Bluetooth 5.0 True Wireless Earbuds Headphones with 15H Playtime Mic for $26!\n\nUse Coupon Code: TZ29SVLV\n\nhttps://t.co/\xe2\x80\xa6'
2018-12-26 09:45:06,cam_corsie,303,15621,b'RT @TrapHouseHitler: 13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
2018-12-26 09:43:30,appledsign,92,23,b'Tag someone to whom you would give these Apple Christmas presents!\n_______\nSource: ilyasefimov \n_______\n#airpods\xe2\x80\xa6 https://t.co/CKB4N2cJ2w'
2018-12-26 09:42:38,kakinotane3380,796,643,b'#iphone5s#canon#LUMIX#canon_eos_5DmarkVI\n#My_world_through_the_viewfinder\n#iPhoneX#The_scenery #great_captures #raw\xe2\x80\xa6 https://t.co/ICbH9r5GIK'
2018-12-26 09:41:36,minhoulove,53,176,b'iPhoneX \n\n#peing #\xe8\xb3\xaa\xe5\x95\x8f\xe7\xae\xb1 https://t.co/cJ1yyENIGN'
2018-12-26 09:39:10,moutasem_saif,19,7,b'Qi Wireless Charger Charging Pad for iPhone XS/Max/XR/8/Plus Galaxy Note 9/S9/S8\nUnbelievable Price:US $8.99\nFree S\xe2\x80\xa6 https://t.co/18KN4LxHvz'
2018-12-26 09:34:00,julienaksoy,345,245,b'Deers \xf0\x9f\xa6\x8c - #london #bushypark #travelphotography #travel #animals #deer #wildlife #wildlifephotography #nature\xe2\x80\xa6 https://t.co/yjIGBU9fmH'
2018-12-26 09:30:48,GandhiClicks,27,6,b'360/365: Candid. #Ag365In2018 #365photoproject #igers #instalove #instagrammers #365photochallenge #GandhiClicks #i\xe2\x80\xa6 https://t.co/woXgeqFwWc'
2018-12-26 09:30:20,_KarenGabriela7,351,1813,"b'RT @SarahSingh3657: *cops iPhoneX*\nNew phone, who dis \xf0\x9f\xa4\xaa https://t.co/M5ttpiIx1j'"
2018-12-26 09:23:45,emanuelejr,70,235,b'Midnight in Budapest.\n#shotoniphone #iphonex #budapest #hungary #christmas #christmastree #christmasmarket #light\xe2\x80\xa6 https://t.co/muSUeCJsVf'
2018-12-26 09:22:22,kil_switch,256,2705,b'RT @HENRY_KAAH: @uncle_shamsu @chemicalbrodar @Meeiynalicious @RilwanNajib @Alex_Houseof308 @ObongRoviel @Mahmud_a_laushi @lovelymuslimah_\xe2\x80\xa6'
2018-12-26 09:20:31,scifryer2,245,1,"b'RT @neilscudder: 27% off, nice\n\nSolar Power Bank,22000mAh Solar Charger with Fast Charging USB-C Input/Output &amp; Dual USB Output &amp; LED Flash\xe2\x80\xa6'"
